Velocities
28	0.0223657	0	28	0.00680982	0	28	0.0173284	0	28	0.0195084	0	28	-0.0441507	0	28	-0.0404413	0	
29	0.0225032	0	29	0.00626653	0	29	0.0168608	0	29	0.0157075	0	29	-0.0445112	0	29	-0.0419573	0	
30	0.0222765	0	30	0.00668146	0	30	0.0168034	0	30	0.017453	0	30	-0.0437502	0	30	-0.0386959	0	
31	0.0215503	0	31	0.00672185	0	31	0.0169454	0	31	0.0186823	0	31	-0.0424185	0	31	-0.0395598	0	
32	0.0216324	0	32	0.00659219	0	32	0.0167522	0	32	0.0190471	0	32	-0.0419982	0	32	-0.0392996	0	
33	0.0218126	0	33	0.00622808	0	33	0.0165906	0	33	0.0183596	0	33	-0.0414876	0	33	-0.0413808	0	
34	0.0219343	0	34	0.00571318	0	34	0.0164992	0	34	0.019081	0	34	-0.0415543	0	34	-0.0432293	0	
35	0.0218907	0	35	0.00562795	0	35	0.0161523	0	35	0.0191724	0	35	-0.0380353	0	35	-0.0430607	0	
36	0.021848	0	36	0.0054694	0	36	0.0159186	0	36	0.0183142	0	36	-0.0383583	0	36	-0.0456508	0	
37	0.0217922	0	37	0.00537792	0	37	0.0160021	0	37	0.0179034	0	37	-0.0380116	0	37	-0.0452377	0	
38	0.0216734	0	38	0.00506189	0	38	0.0161923	0	38	0.0178395	0	38	-0.0380447	0	38	-0.0468025	0	
39	0.0215304	0	39	0.00479735	0	39	0.0163922	0	39	0.0184813	0	39	-0.0384325	0	39	-0.0468712	0	
40	0.0212592	0	40	0.0049379	0	40	0.0165997	0	40	0.0189239	0	40	-0.0387244	0	40	-0.0447358	0	
41	0.0211502	0	41	0.00470954	0	41	0.0165488	0	41	0.0185329	0	41	-0.0393598	0	41	-0.0479535	0	
42	0.0210736	0	42	0.00435807	0	42	0.0168813	0	42	0.018319	0	42	-0.0411613	0	42	-0.0489078	0	
43	0.0209445	0	43	0.00425935	0	43	0.0170179	0	43	0.0182162	0	43	-0.0406997	0	43	-0.0482949	0	
44	0.0208401	0	44	0.00438184	0	44	0.0170437	0	44	0.017115	0	44	-0.0404355	0	44	-0.0480033	0	
45	0.0206536	0	45	0.00458936	0	45	0.0172666	0	45	0.0175115	0	45	-0.0422083	0	45	-0.0481109	0	
46	0.0206019	0	46	0.00435782	0	46	0.0175302	0	46	0.0178707	0	46	-0.0430943	0	46	-0.0495974	0	
47	0.0203882	0	47	0.00413697	0	47	0.0177084	0	47	0.0175762	0	47	-0.0427534	0	47	-0.0501913	0	
48	0.0203368	0	48	0.00422965	0	48	0.0172528	0	48	0.0170412	0	48	-0.0410069	0	48	-0.0491644	0	
49	0.0200611	0	49	0.00465008	0	49	0.0169657	0	49	0.0169795	0	49	-0.041732	0	49	-0.0492411	0	
50	0.0196894	0	50	0.00507267	0	50	0.0169343	0	50	0.017067	0	50	-0.0399913	0	50	-0.0478449	0	
51	0.0194988	0	51	0.00511358	0	51	0.0170091	0	51	0.0165838	0	51	-0.0403402	0	51	-0.0483556	0	
52	0.0191367	0	52	0.00504567	0	52	0.0172528	0	52	0.0164212	0	52	-0.0405134	0	52	-0.0485591	0	
53	0.0183133	0	53	0.00513637	0	53	0.0177377	0	53	0.0176468	0	53	-0.0412579	0	53	-0.0456188	0	
54	0.0178677	0	54	0.00476679	0	54	0.017922	0	54	0.0157485	0	54	-0.0427116	0	54	-0.0492774	0	
55	0.0180406	0	55	0.00455136	0	55	0.0179877	0	55	0.0173545	0	55	-0.0437548	0	55	-0.0491665	0	
56	0.0181045	0	56	0.0043305	0	56	0.0179799	0	56	0.0168677	0	56	-0.0436911	0	56	-0.0503991	0	
57	0.0179616	0	57	0.0042512	0	57	0.0179738	0	57	0.0173156	0	57	-0.0439761	0	57	-0.0512438	0	
58	0.0179262	0	58	0.00405401	0	58	0.0179918	0	58	0.0167451	0	58	-0.0425128	0	58	-0.0506284	0	
59	0.0179052	0	59	0.0039645	0	59	0.0179124	0	59	0.0162224	0	59	-0.0414993	0	59	-0.0506431	0	
60	0.0178223	0	60	0.00402186	0	60	0.017925	0	60	0.0167062	0	60	-0.0421809	0	60	-0.0510172	0	
61	0.0176451	0	61	0.00405553	0	61	0.0181439	0	61	0.0153832	0	61	-0.042206	0	61	-0.0523755	0	
62	0.0175972	0	62	0.00421499	0	62	0.0181948	0	62	0.0155093	0	62	-0.0427132	0	62	-0.0523506	0	
63	0.0176204	0	63	0.00444339	0	63	0.018102	0	63	0.0166229	0	63	-0.0422301	0	63	-0.050594	0	
64	0.0174783	0	64	0.0045127	0	64	0.0180511	0	64	0.0164262	0	64	-0.0416904	0	64	-0.0504006	0	
65	0.0173327	0	65	0.00472025	0	65	0.0179898	0	65	0.0160973	0	65	-0.0410571	0	65	-0.0496547	0	
66	0.0174299	0	66	0.00456937	0	66	0.017937	0	66	0.0164178	0	66	-0.0411755	0	66	-0.0506705	0	
67	0.0175158	0	67	0.00434941	0	67	0.0181426	0	67	0.016572	0	67	-0.0414701	0	67	-0.0509651	0	
68	0.0173688	0	68	0.00453064	0	68	0.0181743	0	68	0.0166048	0	68	-0.0415067	0	68	-0.0506906	0	
69	0.0172647	0	69	0.00479823	0	69	0.0182339	0	69	0.0162478	0	69	-0.0418724	0	69	-0.0497211	0	
70	0.0173289	0	70	0.00476968	0	70	0.0181512	0	70	0.016836	0	70	-0.0417524	0	70	-0.0498186	0	
71	0.0173215	0	71	0.00482426	0	71	0.0181579	0	71	0.0164851	0	71	-0.0412558	0	71	-0.0501207	0	
72	0.0172332	0	72	0.00509619	0	72	0.0182537	0	72	0.0165593	0	72	-0.0415152	0	72	-0.0494094	0	
73	0.0173169	0	73	0.00513632	0	73	0.0182042	0	73	0.0161366	0	73	-0.0420195	0	73	-0.0492491	0	
74	0.017234	0	74	0.00531732	0	74	0.0182348	0	74	0.0158043	0	74	-0.042345	0	74	-0.0491017	0	
75	0.0172421	0	75	0.00520322	0	75	0.0182654	0	75	0.0151433	0	75	-0.0422941	0	75	-0.0502722	0	
76	0.0173361	0	76	0.00519156	0	76	0.018181	0	76	0.0158907	0	76	-0.0419065	0	76	-0.0492479	0	
77	0.0172561	0	77	0.00517484	0	77	0.0182352	0	77	0.0157271	0	77	-0.0420871	0	77	-0.0494193	0	
78	0.0172487	0	78	0.00511109	0	78	0.0181966	0	78	0.0140647	0	78	-0.0415585	0	78	-0.0504909	0	
79	0.017111	0	79	0.00523641	0	79	0.0180314	0	79	0.0134369	0	79	-0.041405	0	79	-0.0506722	0	
80	0.0172355	0	80	0.00518322	0	80	0.0180411	0	80	0.0134389	0	80	-0.0418666	0	80	-0.0496798	0	
81	0.0173059	0	81	0.00504923	0	81	0.018114	0	81	0.0135842	0	81	-0.0419049	0	81	-0.0503734	0	
82	0.0171478	0	82	0.00524243	0	82	0.0182375	0	82	0.0120415	0	82	-0.0416377	0	82	-0.0502748	0	
83	0.0171197	0	83	0.00539712	0	83	0.018282	0	83	0.0122948	0	83	-0.0424988	0	83	-0.0504015	0	
84	0.0172944	0	84	0.005319	0	84	0.0182528	0	84	0.0132388	0	84	-0.0420466	0	84	-0.0495444	0	
85	0.0173002	0	85	0.00522465	0	85	0.0183489	0	85	0.0133876	0	85	-0.0427431	0	85	-0.0507278	0	
86	0.0172521	0	86	0.00521709	0	86	0.0184456	0	86	0.0130423	0	86	-0.0428605	0	86	-0.0505733	0	
87	0.0172115	0	87	0.00526641	0	87	0.0184944	0	87	0.0129129	0	87	-0.0432473	0	87	-0.0505078	0	
88	0.0173056	0	88	0.00523881	0	88	0.0183561	0	88	0.0133915	0	88	-0.0425013	0	88	-0.0509175	0	
89	0.0173654	0	89	0.00521676	0	89	0.0182796	0	89	0.0135412	0	89	-0.0425701	0	89	-0.0504694	0	
90	0.0172579	0	90	0.00523994	0	90	0.0182511	0	90	0.0133655	0	90	-0.0429446	0	90	-0.0503147	0	
91	0.0171632	0	91	0.00529898	0	91	0.0181143	0	91	0.0137013	0	91	-0.0436743	0	91	-0.0498589	0	
92	0.0171413	0	92	0.00517274	0	92	0.017977	0	92	0.0133997	0	92	-0.0443776	0	92	-0.0505951	0	
93	0.0171942	0	93	0.00514045	0	93	0.0178539	0	93	0.0139321	0	93	-0.043253	0	93	-0.0496303	0	
94	0.0172075	0	94	0.0050773	0	94	0.0177926	0	94	0.0134309	0	94	-0.0423697	0	94	-0.0496327	0	
95	0.0171493	0	95	0.00498513	0	95	0.0178039	0	95	0.013464	0	95	-0.0424658	0	95	-0.0501359	0	
96	0.0169578	0	96	0.00489351	0	96	0.0178471	0	96	0.0120627	0	96	-0.0429582	0	96	-0.052652	0	
97	0.0170279	0	97	0.00497927	0	97	0.0178249	0	97	0.0125946	0	97	-0.0422485	0	97	-0.0516031	0	
98	0.0171512	0	98	0.00502114	0	98	0.017817	0	98	0.0136197	0	98	-0.0423527	0	98	-0.050469	0	
99	0.0171317	0	99	0.00507798	0	99	0.0177729	0	99	0.0135908	0	99	-0.0409529	0	99	-0.0490687	0	
100	0.0170638	0	100	0.00508779	0	100	0.0177679	0	100	0.013498	0	100	-0.0410848	0	100	-0.0501517	0	
101	0.0170466	0	101	0.00503095	0	101	0.0178318	0	101	0.0143409	0	101	-0.0413811	0	101	-0.0503868	0	
102	0.0169698	0	102	0.00504537	0	102	0.0179197	0	102	0.0147366	0	102	-0.0412519	0	102	-0.0504467	0	
103	0.0169441	0	103	0.00521359	0	103	0.0179313	0	103	0.0150369	0	103	-0.0410579	0	103	-0.0513236	0	
104	0.0171625	0	104	0.00537695	0	104	0.0178194	0	104	0.0163323	0	104	-0.0395763	0	104	-0.0502253	0	
105	0.0173457	0	105	0.00521675	0	105	0.017842	0	105	0.0172424	0	105	-0.0403625	0	105	-0.0520445	0	
106	0.0173257	0	106	0.00531844	0	106	0.0178689	0	106	0.0177992	0	106	-0.0400253	0	106	-0.0525456	0	
107	0.0173647	0	107	0.00556542	0	107	0.0178389	0	107	0.01829	0	107	-0.0393059	0	107	-0.0518095	0	
108	0.0175054	0	108	0.00519741	0	108	0.0177831	0	108	0.0184747	0	108	-0.0402671	0	108	-0.0534571	0	
109	0.0176234	0	109	0.00508696	0	109	0.0177578	0	109	0.0192494	0	109	-0.0401944	0	109	-0.0533579	0	
110	0.0176852	0	110	0.00481166	0	110	0.0178907	0	110	0.0188635	0	110	-0.0401533	0	110	-0.0544328	0	
111	0.0178261	0	111	0.00454958	0	111	0.0179073	0	111	0.0189286	0	111	-0.0401961	0	111	-0.0550334	0	
112	0.0176339	0	112	0.00459036	0	112	0.0179085	0	112	0.018609	0	112	-0.041089	0	112	-0.0554086	0	
113	0.0177807	0	113	0.00444264	0	113	0.0180896	0	113	0.0189419	0	113	-0.0428051	0	113	-0.0583836	0	
114	0.0182389	0	114	0.00400252	0	114	0.0185314	0	114	0.019122	0	114	-0.0453342	0	114	-0.0615074	0	
115	0.0182784	0	115	0.00372328	0	115	0.0195505	0	115	0.0187138	0	115	-0.0504008	0	115	-0.0653108	0	
116	0.0179969	0	116	0.00348335	0	116	0.0201047	0	116	0.0200656	0	116	-0.0527842	0	116	-0.0685623	0	
117	0.0181574	0	117	0.00371566	0	117	0.0205071	0	117	0.023499	0	117	-0.0533088	0	117	-0.0730664	0	
118	0.0187644	0	118	0.00378029	0	118	0.0209027	0	118	0.0286689	0	118	-0.0536709	0	118	-0.0756918	0	
119	0.0190144	0	119	0.0037827	0	119	0.0218955	0	119	0.0315758	0	119	-0.0571521	0	119	-0.0780543	0	
120	0.0187638	0	120	0.00320668	0	120	0.0225763	0	120	0.0305705	0	120	-0.0581775	0	120	-0.0816946	0	
121	0.0191009	0	121	0.000748591	0	121	0.0221866	0	121	0.0273971	0	121	-0.0616613	0	121	-0.1	0	
122	0.0194777	0	122	-0.000698866	0	122	0.0227964	0	122	0.0270643	0	122	-0.0656197	0	122	-0.1	0	
123	0.0197784	0	123	-0.00374806	0	123	0.0226807	0	123	0.0291198	0	123	-0.0655107	0	123	-0.1	0	
124	0.0200517	0	124	-0.00636122	0	124	0.0232729	0	124	0.0297876	0	124	-0.0681448	0	124	-0.1	0	
125	0.0198746	0	125	-0.00869308	0	125	0.0244882	0	125	0.0312554	0	125	-0.0707968	0	125	-0.1	0	
126	0.0196966	0	126	-0.00997869	0	126	0.0254925	0	126	0.0357311	0	126	-0.0721004	0	126	-0.1	0	
127	0.0196423	0	127	-0.0134232	0	127	0.0243825	0	127	0.0372982	0	127	-0.069194	0	127	-0.1	0	
128	0.0197018	0	128	-0.0162555	0	128	0.0237779	0	128	0.0377851	0	128	-0.0721892	0	128	-0.1	0	
129	0.0195085	0	129	-0.0196577	0	129	0.0232136	0	129	0.0382454	0	129	-0.0747276	0	129	-0.1	0	
130	0.0188596	0	130	-0.022992	0	130	0.023411	0	130	0.0367957	0	130	-0.0794373	0	130	-0.1	0	
131	0.017574	0	131	-0.0264946	0	131	0.024036	0	131	0.0372613	0	131	-0.0829622	0	131	-0.1	0	
132	0.0171034	0	132	-0.0297356	0	132	0.0243457	0	132	0.0403353	0	132	-0.0854667	0	132	-0.1	0	
133	0.0170318	0	133	-0.0322112	0	133	0.0243351	0	133	0.0418564	0	133	-0.0845216	0	133	-0.1	0	
134	0.0167031	0	134	-0.0349627	0	134	0.0241309	0	134	0.0430602	0	134	-0.0840007	0	134	-0.1	0	
135	0.0160676	0	135	-0.0379972	0	135	0.0237313	0	135	0.0430244	0	135	-0.084186	0	135	-0.1	0	
136	0.0152876	0	136	-0.0404079	0	136	0.0232142	0	136	0.0443603	0	136	-0.0856026	0	136	-0.1	0	
137	0.0145156	0	137	-0.0421146	0	137	0.0226246	0	137	0.0459345	0	137	-0.0854217	0	137	-0.1	0	
138	0.0138842	0	138	-0.0439337	0	138	0.0219943	0	138	0.0484472	0	138	-0.0858982	0	138	-0.1	0	
139	0.0135788	0	139	-0.0453156	0	139	0.021515	0	139	0.0525155	0	139	-0.0861521	0	139	-0.1	0	
140	0.0133906	0	140	-0.0461163	0	140	0.0211685	0	140	0.0546838	0	140	-0.085804	0	140	-0.1	0	
141	0.0118301	0	141	-0.0473307	0	141	0.0208199	0	141	0.050444	0	141	-0.0846421	0	141	-0.1	0	
142	0.0100659	0	142	-0.0485496	0	142	0.0204124	0	142	0.0455672	0	142	-0.0811115	0	142	-0.1	0	
143	0.0104198	0	143	-0.049482	0	143	0.0198868	0	143	0.0477398	0	143	-0.0823614	0	143	-0.1	0	
144	0.0102586	0	144	-0.0508364	0	144	0.0192452	0	144	0.0494327	0	144	-0.0840048	0	144	-0.1	0	
145	0.00958069	0	145	-0.0523667	0	145	0.0188932	0	145	0.0509027	0	145	-0.0854476	0	145	-0.1	0	
146	0.0085719	0	146	-0.0538536	0	146	0.0183774	0	146	0.0529369	0	146	-0.0811535	0	146	-0.1	0	
147	0.0071079	0	147	-0.0556613	0	147	0.0179276	0	147	0.0545276	0	147	-0.0776124	0	147	-0.1	0	
148	0.00617008	0	148	-0.0571708	0	148	0.0176772	0	148	0.0568221	0	148	-0.0778496	0	148	-0.1	0	
149	0.005727	0	149	-0.0584543	0	149	0.0174123	0	149	0.0592414	0	149	-0.0783273	0	149	-0.1	0	
150	0.00527979	0	150	-0.0599173	0	150	0.0172581	0	150	0.0600802	0	150	-0.079456	0	150	-0.1	0	
151	0.00475434	0	151	-0.0613525	0	151	0.0170254	0	151	0.0614989	0	151	-0.081465	0	151	-0.1	0	
152	0.00507429	0	152	-0.0621708	0	152	0.0168569	0	152	0.0619784	0	152	-0.0824102	0	152	-0.1	0	
153	0.00507509	0	153	-0.0630169	0	153	0.0164245	0	153	0.0621872	0	153	-0.0833083	0	153	-0.1	0	
154	0.00468553	0	154	-0.0639867	0	154	0.0158897	0	154	0.0625351	0	154	-0.0833663	0	154	-0.1	0	
155	0.00425601	0	155	-0.0647117	0	155	0.0153987	0	155	0.063221	0	155	-0.0833722	0	155	-0.1	0	
156	0.00341801	0	156	-0.0654571	0	156	0.0148416	0	156	0.0636133	0	156	-0.0818532	0	156	-0.1	0	
157	0.00333789	0	157	-0.0662144	0	157	0.0146057	0	157	0.063238	0	157	-0.0813439	0	157	-0.1	0	
158	0.0029976	0	158	-0.0667345	0	158	0.014495	0	158	0.0621582	0	158	-0.079405	0	158	-0.1	0	
159	0.00258652	0	159	-0.0671983	0	159	0.014271	0	159	0.0616561	0	159	-0.0787054	0	159	-0.1	0	
160	0.00232241	0	160	-0.0675652	0	160	0.0139494	0	160	0.0624727	0	160	-0.0799049	0	160	-0.1	0	
161	0.00225339	0	161	-0.0679853	0	161	0.0141146	0	161	0.0620368	0	161	-0.0793888	0	161	-0.1	0	
162	0.00186809	0	162	-0.0685626	0	162	0.0138883	0	162	0.0619419	0	162	-0.0770436	0	162	-0.1	0	
163	0.00164042	0	163	-0.0692263	0	163	0.0135431	0	163	0.0599275	0	163	-0.0774843	0	163	-0.1	0	
164	0.00138886	0	164	-0.0695108	0	164	0.0134097	0	164	0.0596036	0	164	-0.0763503	0	164	-0.1	0	
165	0.00091558	0	165	-0.0700315	0	165	0.0133735	0	165	0.059066	0	165	-0.0782426	0	165	-0.1	0	
166	0.00050436	0	166	-0.0703637	0	166	0.013235	0	166	0.0594778	0	166	-0.0765178	0	166	-0.1	0	
167	0.000272295	0	167	-0.0706554	0	167	0.0131281	0	167	0.0574846	0	167	-0.076855	0	167	-0.1	0	
168	0.000241672	0	168	-0.070816	0	168	0.0129144	0	168	0.0589856	0	168	-0.0788823	0	168	-0.1	0	
169	7.53736e-05	0	169	-0.0707862	0	169	0.0128758	0	169	0.0587018	0	169	-0.0778965	0	169	-0.1	0	
170	0.000314218	0	170	-0.070764	0	170	0.0129288	0	170	0.0575131	0	170	-0.078109	0	170	-0.1	0	
171	0.000455528	0	171	-0.0707432	0	171	0.0129093	0	171	0.0586439	0	171	-0.0794412	0	171	-0.1	0	
172	0.0002831	0	172	-0.0706633	0	172	0.0130891	0	172	0.0588331	0	172	-0.0785624	0	172	-0.1	0	
173	0.000213955	0	173	-0.0705867	0	173	0.0133302	0	173	0.0583064	0	173	-0.0791061	0	173	-0.1	0	
174	0.000190724	0	174	-0.0703706	0	174	0.0133049	0	174	0.0596905	0	174	-0.0789408	0	174	-0.1	0	
175	0.000218855	0	175	-0.0702903	0	175	0.013246	0	175	0.0606554	0	175	-0.0793433	0	175	-0.1	0	
176	0.000134469	0	176	-0.0702105	0	176	0.0133783	0	176	0.0594876	0	176	-0.0782969	0	176	-0.1	0	
177	0.000100481	0	177	-0.070173	0	177	0.0134668	0	177	0.0589827	0	177	-0.0777123	0	177	-0.1	0	
178	2.07794e-05	0	178	-0.0701407	0	178	0.0134621	0	178	0.0591755	0	178	-0.0765139	0	178	-0.1	0	
179	-4.72199e-06	0	179	-0.0701868	0	179	0.0134243	0	179	0.0590204	0	179	-0.0758277	0	179	-0.1	0	
180	-1.89842e-06	0	180	-0.0702071	0	180	0.0133412	0	180	0.0588413	0	180	-0.0750162	0	180	-0.1	0	
181	0.000305482	0	181	-0.0703265	0	181	0.0129928	0	181	0.0579124	0	181	-0.0763435	0	181	-0.1	0	
182	0.000888979	0	182	-0.070037	0	182	0.0125684	0	182	0.0578838	0	182	-0.0755758	0	182	-0.1	0	
183	0.00102607	0	183	-0.0696986	0	183	0.0124934	0	183	0.0582739	0	183	-0.0734972	0	183	-0.1	0	
184	0.00116685	0	184	-0.0693653	0	184	0.012552	0	184	0.0576024	0	184	-0.0731689	0	184	-0.1	0	
185	0.00147532	0	185	-0.0687588	0	185	0.0124284	0	185	0.0575912	0	185	-0.0740322	0	185	-0.1	0	
186	0.00177236	0	186	-0.0679628	0	186	0.012255	0	186	0.0553391	0	186	-0.0739414	0	186	-0.1	0	
187	0.00215667	0	187	-0.0673274	0	187	0.0120859	0	187	0.0545048	0	187	-0.0724649	0	187	-0.1	0	
188	0.00283929	0	188	-0.0667436	0	188	0.0120772	0	188	0.0558499	0	188	-0.0730367	0	188	-0.1	0	
189	0.00365229	0	189	-0.0657377	0	189	0.0124995	0	189	0.0552847	0	189	-0.0719117	0	189	-0.1	0	
190	0.00568624	0	190	-0.0638205	0	190	0.0123679	0	190	0.0617971	0	190	-0.0758422	0	190	-0.1	0	
191	0.00625172	0	191	-0.0620697	0	191	0.0123169	0	191	0.0591342	0	191	-0.0727629	0	191	-0.1	0	
192	0.00681513	0	192	-0.0607489	0	192	0.0123105	0	192	0.0581278	0	192	-0.070531	0	192	-0.1	0	
193	0.00786913	0	193	-0.0598124	0	193	0.0126769	0	193	0.0561006	0	193	-0.0717997	0	193	-0.1	0	
194	0.00878515	0	194	-0.0586395	0	194	0.0130278	0	194	0.0534054	0	194	-0.069935	0	194	-0.1	0	
195	0.0095065	0	195	-0.0576808	0	195	0.0130381	0	195	0.0548557	0	195	-0.0715802	0	195	-0.1	0	
196	0.0103817	0	196	-0.0568305	0	196	0.0133995	0	196	0.0514455	0	196	-0.070541	0	196	-0.1	0	
197	0.0114516	0	197	-0.0561038	0	197	0.013544	0	197	0.0485193	0	197	-0.0708613	0	197	-0.1	0	
198	0.0132414	0	198	-0.054697	0	198	0.0140292	0	198	0.0463858	0	198	-0.0707907	0	198	-0.1	0	
199	0.0150085	0	199	-0.0526273	0	199	0.0145163	0	199	0.0457819	0	199	-0.0704039	0	199	-0.1	0	
200	0.0164798	0	200	-0.0508916	0	200	0.0148374	0	200	0.0430128	0	200	-0.0726741	0	200	-0.1	0	
201	0.0189071	0	201	-0.0483604	0	201	0.0150427	0	201	0.0430225	0	201	-0.0764352	0	201	-0.1	0	
202	0.021729	0	202	-0.0453926	0	202	0.0153613	0	202	0.0451522	0	202	-0.0790106	0	202	-0.1	0	
203	0.022937	0	203	-0.0423215	0	203	0.0154654	0	203	0.0423193	0	203	-0.0776541	0	203	-0.1	0	
204	0.0240246	0	204	-0.0399282	0	204	0.0150715	0	204	0.0414482	0	204	-0.0753985	0	204	-0.1	0	
205	0.0245924	0	205	-0.0378067	0	205	0.0147374	0	205	0.0394	0	205	-0.0745454	0	205	-0.1	0	
206	0.0259429	0	206	-0.0361831	0	206	0.0155951	0	206	0.0313874	0	206	-0.0786883	0	206	-0.1	0	
207	0.0279031	0	207	-0.034201	0	207	0.0157773	0	207	0.0240046	0	207	-0.0832724	0	207	-0.1	0	
208	0.0297113	0	208	-0.0333961	0	208	0.0149008	0	208	0.0148792	0	208	-0.0830734	0	208	-0.1	0	
209	0.0308098	0	209	-0.0311225	0	209	0.0149755	0	209	0.00300027	0	209	-0.0824101	0	209	-0.1	0	
210	0.0321082	0	210	-0.0280911	0	210	0.0157296	0	210	-0.00157581	0	210	-0.081546	0	210	-0.1	0	
211	0.0334434	0	211	-0.0253619	0	211	0.0158505	0	211	-0.0046477	0	211	-0.0814558	0	211	-0.1	0	
212	0.0338061	0	212	-0.024349	0	212	0.015321	0	212	-0.00977256	0	212	-0.0735891	0	212	-0.1	0	
213	0.0340894	0	213	-0.0210262	0	213	0.0146755	0	213	-0.015109	0	213	-0.073155	0	213	-0.1	0	
214	0.0335161	0	214	-0.0152802	0	214	0.0145181	0	214	-0.0189481	0	214	-0.07274	0	214	-0.1	0	
215	0.0327303	0	215	-0.00966965	0	215	0.0144125	0	215	-0.0258	0	215	-0.0715059	0	215	-0.0587409	0	
216	0.0318917	0	216	-0.0050145	0	216	0.0135332	0	216	-0.0329736	0	216	-0.0740687	0	216	-0.0261593	0	
217	0.0310111	0	217	-0.00359041	0	217	0.0108454	0	217	-0.0347964	0	217	-0.0637976	0	217	-0.0140083	0	
218	0.028883	0	218	0.00224458	0	218	0.0100242	0	218	-0.0324077	0	218	-0.0600028	0	218	0.0226113	0	
219	0.0262011	0	219	0.00715117	0	219	0.0102189	0	219	-0.0336197	0	219	-0.0595559	0	219	0.0603107	0	
220	0.02476	0	220	0.00839213	0	220	0.00991075	0	220	-0.0365525	0	220	-0.0573466	0	220	0.0808174	0	
221	0.0227164	0	221	0.0119262	0	221	0.0107475	0	221	-0.0346352	0	221	-0.0558305	0	221	0.1	0	
222	0.0214794	0	222	0.0120337	0	222	0.0101313	0	222	-0.0386476	0	222	-0.0469981	0	222	0.1	0	
223	0.0174695	0	223	0.01703	0	223	0.0104425	0	223	-0.0384031	0	223	-0.0436924	0	223	0.1	0	
224	0.0138734	0	224	0.021398	0	224	0.0106129	0	224	-0.0383791	0	224	-0.0400477	0	224	0.1	0	
225	0.0105936	0	225	0.024153	0	225	0.0101885	0	225	-0.042564	0	225	-0.0361782	0	225	0.1	0	
