Velocities
33	5.67884e-05	0	33	-0.00451318	0	33	-0.00125417	0	33	-0.0111825	0	33	0.0070691	0	33	-0.0221335	0	
34	6.69916e-05	0	34	-0.0045159	0	34	-0.00124099	0	34	-0.0110147	0	34	0.00678373	0	34	-0.0220985	0	
35	0.00010179	0	35	-0.00452966	0	35	-0.00120904	0	35	-0.0108672	0	35	0.00629759	0	35	-0.0223113	0	
36	0.000126517	0	36	-0.00453803	0	36	-0.00117622	0	36	-0.0106905	0	36	0.00591295	0	36	-0.0224298	0	
37	0.000144359	0	37	-0.00453829	0	37	-0.0011584	0	37	-0.0104857	0	37	0.00562345	0	37	-0.0224925	0	
38	0.000164048	0	38	-0.00453855	0	38	-0.001136	0	38	-0.0103201	0	38	0.0053416	0	38	-0.0226263	0	
39	0.000210991	0	39	-0.00448927	0	39	-0.00111786	0	39	-0.0101384	0	39	0.00508004	0	39	-0.0233151	0	
40	0.000221694	0	40	-0.00456767	0	40	-0.00108166	0	40	-0.0103108	0	40	0.00495502	0	40	-0.0234792	0	
41	0.000250098	0	41	-0.00464406	0	41	-0.00103198	0	41	-0.010682	0	41	0.0046811	0	41	-0.0237074	0	
42	0.0002742	0	42	-0.00473916	0	42	-0.00101624	0	42	-0.010908	0	42	0.00434034	0	42	-0.0241742	0	
43	0.000271075	0	43	-0.00476765	0	43	-0.00103208	0	43	-0.0109533	0	43	0.00439366	0	43	-0.0243362	0	
44	0.000257213	0	44	-0.00476444	0	44	-0.00104471	0	44	-0.0109472	0	44	0.00443085	0	44	-0.0243681	0	
45	0.00026768	0	45	-0.00479371	0	45	-0.00102156	0	45	-0.0110245	0	45	0.00431819	0	45	-0.0243725	0	
46	0.000286599	0	46	-0.00483059	0	46	-0.000968714	0	46	-0.0111684	0	46	0.00430287	0	46	-0.024222	0	
47	0.000328705	0	47	-0.00486304	0	47	-0.000900749	0	47	-0.0113129	0	47	0.0039726	0	47	-0.024321	0	
48	0.000364118	0	48	-0.00489253	0	48	-0.000847466	0	48	-0.0113739	0	48	0.00361546	0	48	-0.0245122	0	
49	0.000376723	0	49	-0.00490466	0	49	-0.000815574	0	49	-0.0113976	0	49	0.00348011	0	49	-0.0245408	0	
50	0.000365391	0	50	-0.0048881	0	50	-0.000823789	0	50	-0.0114387	0	50	0.00363731	0	50	-0.0243688	0	
51	8.161e-05	0	51	-0.00428118	0	51	-0.000960124	0	51	-0.011114	0	51	0.00581347	0	51	-0.0200041	0	
52	-0.000236356	0	52	-0.00327875	0	52	-0.000813055	0	52	-0.00913018	0	52	0.00619559	0	52	-0.0122355	0	
53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	
54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	
55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	
56	0	0	56	0	0	56	0	0	56	0	0	56	0	0	56	0	0	
57	0	0	57	0	0	57	0	0	57	0	0	57	0	0	57	0	0	
58	0	0	58	0	0	58	0	0	58	0	0	58	0	0	58	0	0	
59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	
60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	
61	0	0	61	0	0	61	0	0	61	0	0	61	0	0	61	0	0	
62	0	0	62	0	0	62	0	0	62	0	0	62	0	0	62	0	0	
63	0	0	63	0	0	63	0	0	63	0	0	63	0	0	63	0	0	
64	0	0	64	0	0	64	0	0	64	0	0	64	0	0	64	0	0	
65	0	0	65	0	0	65	0	0	65	0	0	65	0	0	65	0	0	
66	0	0	66	0	0	66	0	0	66	0	0	66	0	0	66	0	0	
67	0	0	67	0	0	67	0	0	67	0	0	67	0	0	67	0	0	
68	0	0	68	0	0	68	0	0	68	0	0	68	0	0	68	0	0	
69	0	0	69	0	0	69	0	0	69	0	0	69	0	0	69	0	0	
70	0	0	70	0	0	70	0	0	70	0	0	70	0	0	70	0	0	
71	0	0	71	0	0	71	0	0	71	0	0	71	0	0	71	0	0	
72	-0.00195511	0	72	0.00158994	0	72	-0.00192266	0	72	-0.0116592	0	72	0.012693	0	72	0.0154419	0	
73	-0.00203812	0	73	0.00185668	0	73	-0.00215266	0	73	-0.00994193	0	73	0.0126587	0	73	0.0175136	0	
74	-0.00218455	0	74	0.00190304	0	74	-0.00228049	0	74	-0.0117182	0	74	0.0139244	0	74	0.0193743	0	
75	-0.00228105	0	75	0.00213255	0	75	-0.00244095	0	75	-0.0117743	0	75	0.0132187	0	75	0.021205	0	
76	-0.0022503	0	76	0.00215166	0	76	-0.00217877	0	76	-0.0139151	0	76	0.0134663	0	76	0.0238705	0	
77	-0.00241226	0	77	0.00269259	0	77	-0.00219501	0	77	-0.0148413	0	77	0.0127638	0	77	0.0234768	0	
78	-0.00244226	0	78	0.00309104	0	78	-0.00218449	0	78	-0.0125968	0	78	0.0130781	0	78	0.0279485	0	
79	-0.00336017	0	79	0.00278761	0	79	-0.0011541	0	79	-0.0235605	0	79	0.0151339	0	79	0.0179002	0	
80	-0.00305291	0	80	0.0036963	0	80	-0.00185113	0	80	-0.0164349	0	80	0.0153552	0	80	0.029213	0	
81	-0.00274591	0	81	0.00403562	0	81	-0.00202551	0	81	-0.0147508	0	81	0.0125668	0	81	0.0343073	0	
82	-0.0029346	0	82	0.00433571	0	82	-0.00217576	0	82	-0.0140409	0	82	0.0124348	0	82	0.037801	0	
83	-0.00320884	0	83	0.0050324	0	83	-0.00224335	0	83	-0.0130932	0	83	0.0168297	0	83	0.0417277	0	
84	-0.00338301	0	84	0.00584798	0	84	-0.00202995	0	84	-0.0146716	0	84	0.0151291	0	84	0.0468915	0	
85	-0.00338997	0	85	0.00601193	0	85	-0.00206577	0	85	-0.0148993	0	85	0.0161492	0	85	0.0479708	0	
86	-0.00344419	0	86	0.00618279	0	86	-0.00218114	0	86	-0.0143591	0	86	0.0158045	0	86	0.0488188	0	
87	-0.0035327	0	87	0.00646936	0	87	-0.00209339	0	87	-0.0132619	0	87	0.0158626	0	87	0.0519224	0	
88	-0.00379161	0	88	0.00712876	0	88	-0.00198064	0	88	-0.0133821	0	88	0.0128758	0	88	0.0551393	0	
89	-0.00390054	0	89	0.0077091	0	89	-0.0019272	0	89	-0.0132926	0	89	0.0137878	0	89	0.0583923	0	
90	-0.00408913	0	90	0.00817724	0	90	-0.00199462	0	90	-0.0122554	0	90	0.016244	0	90	0.0624072	0	
91	-0.00440855	0	91	0.00899441	0	91	-0.00206351	0	91	-0.0120855	0	91	0.0170014	0	91	0.0669662	0	
92	-0.00455083	0	92	0.0092276	0	92	-0.0020772	0	92	-0.0123154	0	92	0.0158699	0	92	0.0704918	0	
93	-0.00505113	0	93	0.0097091	0	93	-0.00191083	0	93	-0.014591	0	93	0.0189442	0	93	0.0730687	0	
94	-0.0051894	0	94	0.0108378	0	94	-0.00227531	0	94	-0.0134305	0	94	0.016439	0	94	0.0786544	0	
95	-0.00531691	0	95	0.0114824	0	95	-0.00249361	0	95	-0.0128825	0	95	0.0154409	0	95	0.0832142	0	
96	-0.00563103	0	96	0.0120339	0	96	-0.00238298	0	96	-0.0147816	0	96	0.0173449	0	96	0.0876126	0	
97	-0.00570841	0	97	0.0125972	0	97	-0.00243759	0	97	-0.0138326	0	97	0.0160351	0	97	0.0900018	0	
98	-0.00600269	0	98	0.0131031	0	98	-0.00255426	0	98	-0.0137919	0	98	0.0165739	0	98	0.095386	0	
99	-0.00623752	0	99	0.0134619	0	99	-0.00249831	0	99	-0.0146559	0	99	0.0161437	0	99	0.0979055	0	
100	-0.00641974	0	100	0.0137974	0	100	-0.00271887	0	100	-0.0149482	0	100	0.0176005	0	100	0.1	0	
101	-0.00655618	0	101	0.0142357	0	101	-0.00256692	0	101	-0.0154412	0	101	0.01772	0	101	0.1	0	
102	-0.0066031	0	102	0.0146751	0	102	-0.00254778	0	102	-0.0149452	0	102	0.0187429	0	102	0.1	0	
103	-0.00677383	0	103	0.0152744	0	103	-0.00252286	0	103	-0.0130658	0	103	0.0161787	0	103	0.1	0	
104	-0.00686824	0	104	0.0155517	0	104	-0.00239767	0	104	-0.0146243	0	104	0.0173879	0	104	0.1	0	
105	-0.00702601	0	105	0.0158171	0	105	-0.00250352	0	105	-0.0147812	0	105	0.0177698	0	105	0.1	0	
106	-0.00716463	0	106	0.0161247	0	106	-0.00255184	0	106	-0.0150247	0	106	0.0179173	0	106	0.1	0	
107	-0.00738054	0	107	0.0166159	0	107	-0.00264674	0	107	-0.0152464	0	107	0.018714	0	107	0.1	0	
108	-0.00751558	0	108	0.0171629	0	108	-0.00275325	0	108	-0.013245	0	108	0.0177524	0	108	0.1	0	
109	-0.00754363	0	109	0.0172981	0	109	-0.00280633	0	109	-0.0126619	0	109	0.0156721	0	109	0.1	0	
110	-0.00772924	0	110	0.0175216	0	110	-0.0028111	0	110	-0.0127602	0	110	0.0175893	0	110	0.1	0	
111	-0.00789377	0	111	0.0179077	0	111	-0.0027793	0	111	-0.0128024	0	111	0.0172385	0	111	0.1	0	
112	-0.00796561	0	112	0.0182216	0	112	-0.00286821	0	112	-0.0107992	0	112	0.0161286	0	112	0.1	0	
113	-0.00812431	0	113	0.0185845	0	113	-0.00284495	0	113	-0.0103969	0	113	0.0168086	0	113	0.1	0	
114	-0.00837609	0	114	0.0191666	0	114	-0.00287115	0	114	-0.00970146	0	114	0.0178139	0	114	0.1	0	
115	-0.00850015	0	115	0.0194384	0	115	-0.00281543	0	115	-0.0102831	0	115	0.0195242	0	115	0.1	0	
116	-0.00878885	0	116	0.0201569	0	116	-0.00283989	0	116	-0.00991407	0	116	0.0208805	0	116	0.1	0	
117	-0.00883775	0	117	0.0205743	0	117	-0.00290437	0	117	-0.00830762	0	117	0.0186396	0	117	0.1	0	
118	-0.00908397	0	118	0.0210579	0	118	-0.00284342	0	118	-0.00730917	0	118	0.0193167	0	118	0.1	0	
119	-0.00927466	0	119	0.0213715	0	119	-0.00294342	0	119	-0.0067542	0	119	0.0180735	0	119	0.1	0	
120	-0.00966406	0	120	0.0219481	0	120	-0.00302975	0	120	-0.00673318	0	120	0.019847	0	120	0.1	0	
121	-0.00986269	0	121	0.0223653	0	121	-0.00315049	0	121	-0.00574432	0	121	0.0201076	0	121	0.1	0	
122	-0.0100591	0	122	0.0229596	0	122	-0.00317406	0	122	-0.00494669	0	122	0.0226546	0	122	0.1	0	
123	-0.010114	0	123	0.0233093	0	123	-0.00306165	0	123	-0.00604019	0	123	0.0235463	0	123	0.1	0	
124	-0.0103047	0	124	0.0237113	0	124	-0.00299716	0	124	-0.00518307	0	124	0.0229676	0	124	0.1	0	
125	-0.0104061	0	125	0.0239878	0	125	-0.00298444	0	125	-0.00340876	0	125	0.0195949	0	125	0.1	0	
126	-0.0104965	0	126	0.0242079	0	126	-0.00290897	0	126	-0.00336899	0	126	0.0199425	0	126	0.1	0	
127	-0.0108707	0	127	0.024755	0	127	-0.00296291	0	127	-0.00244171	0	127	0.0218855	0	127	0.1	0	
128	-0.0111603	0	128	0.0253746	0	128	-0.0031385	0	128	-0.00129623	0	128	0.0240017	0	128	0.1	0	
129	-0.0112899	0	129	0.02569	0	129	-0.00321317	0	129	-0.000689101	0	129	0.023938	0	129	0.1	0	
130	-0.0115246	0	130	0.0261889	0	130	-0.00331191	0	130	0.000655574	0	130	0.0237375	0	130	0.1	0	
131	-0.0115512	0	131	0.026323	0	131	-0.00320296	0	131	0.00290557	0	131	0.0221027	0	131	0.1	0	
132	-0.0117866	0	132	0.0267466	0	132	-0.00307892	0	132	0.00325252	0	132	0.0259077	0	132	0.1	0	
133	-0.012283	0	133	0.0275969	0	133	-0.00316806	0	133	0.00431689	0	133	0.0258059	0	133	0.1	0	
134	-0.0123158	0	134	0.0279551	0	134	-0.00322372	0	134	0.00454185	0	134	0.0268489	0	134	0.1	0	
135	-0.0125983	0	135	0.0286114	0	135	-0.00310281	0	135	0.00682021	0	135	0.0269619	0	135	0.1	0	
136	-0.0129902	0	136	0.0292408	0	136	-0.00319577	0	136	0.00750691	0	136	0.0269712	0	136	0.1	0	
137	-0.0133703	0	137	0.0301216	0	137	-0.00306874	0	137	0.00939797	0	137	0.0266442	0	137	0.1	0	
138	-0.0137071	0	138	0.031045	0	138	-0.00291105	0	138	0.0104934	0	138	0.028654	0	138	0.1	0	
139	-0.0138483	0	139	0.0312788	0	139	-0.00310444	0	139	0.0106654	0	139	0.0281536	0	139	0.1	0	
140	0	0	140	0	0	140	0	0	140	0	0	140	0	0	140	0	0	
141	0	0	141	0	0	141	0	0	141	0	0	141	0	0	141	0	0	
142	0	0	142	0	0	142	0	0	142	0	0	142	0	0	142	0	0	
143	0	0	143	0	0	143	0	0	143	0	0	143	0	0	143	0	0	
144	0	0	144	0	0	144	0	0	144	0	0	144	0	0	144	0	0	
145	0	0	145	0	0	145	0	0	145	0	0	145	0	0	145	0	0	
146	0	0	146	0	0	146	0	0	146	0	0	146	0	0	146	0	0	
147	0	0	147	0	0	147	0	0	147	0	0	147	0	0	147	0	0	
148	0	0	148	0	0	148	0	0	148	0	0	148	0	0	148	0	0	
149	0	0	149	0	0	149	0	0	149	0	0	149	0	0	149	0	0	
150	0	0	150	0	0	150	0	0	150	0	0	150	0	0	150	0	0	
151	0	0	151	0	0	151	0	0	151	0	0	151	0	0	151	0	0	
152	0	0	152	0	0	152	0	0	152	0	0	152	0	0	152	0	0	
153	0	0	153	0	0	153	0	0	153	0	0	153	0	0	153	0	0	
154	0	0	154	0	0	154	0	0	154	0	0	154	0	0	154	0	0	
155	0	0	155	0	0	155	0	0	155	0	0	155	0	0	155	0	0	
156	0	0	156	0	0	156	0	0	156	0	0	156	0	0	156	0	0	
157	0	0	157	0	0	157	0	0	157	0	0	157	0	0	157	0	0	
158	0	0	158	0	0	158	0	0	158	0	0	158	0	0	158	0	0	
159	0	0	159	0	0	159	0	0	159	0	0	159	0	0	159	0	0	
160	0	0	160	0	0	160	0	0	160	0	0	160	0	0	160	0	0	
161	0	0	161	0	0	161	0	0	161	0	0	161	0	0	161	0	0	
162	0	0	162	0	0	162	0	0	162	0	0	162	0	0	162	0	0	
163	0	0	163	0	0	163	0	0	163	0	0	163	0	0	163	0	0	
164	-0.013522	0	164	0.0303898	0	164	-0.00258139	0	164	0.0149153	0	164	0.0284347	0	164	0.1	0	
165	-0.0128018	0	165	0.0289116	0	165	-0.00258571	0	165	0.0138136	0	165	0.0274099	0	165	0.1	0	
166	-0.0117428	0	166	0.0266588	0	166	-0.00265146	0	166	0.0124907	0	166	0.0262722	0	166	0.1	0	
167	-0.0114153	0	167	0.0256685	0	167	-0.00251441	0	167	0.013119	0	167	0.0260385	0	167	0.1	0	
168	-0.0106418	0	168	0.0241259	0	168	-0.00245353	0	168	0.0106131	0	168	0.0259645	0	168	0.1	0	
169	-0.0100043	0	169	0.0226434	0	169	-0.00235149	0	169	0.0108926	0	169	0.0253464	0	169	0.1	0	
170	-0.0099471	0	170	0.0221563	0	170	-0.00217525	0	170	0.0112981	0	170	0.0244148	0	170	0.1	0	
171	-0.0095449	0	171	0.0216911	0	171	-0.00216459	0	171	0.00974475	0	171	0.0244727	0	171	0.1	0	
172	-0.00916233	0	172	0.0209265	0	172	-0.00213044	0	172	0.00978414	0	172	0.0238199	0	172	0.1	0	
173	-0.00898088	0	173	0.0204111	0	173	-0.00211112	0	173	0.0110512	0	173	0.0217264	0	173	0.1	0	
174	-0.00856793	0	174	0.0196189	0	174	-0.0021393	0	174	0.0112137	0	174	0.0219003	0	174	0.1	0	
175	-0.00809068	0	175	0.0183701	0	175	-0.00202189	0	175	0.0100389	0	175	0.0222726	0	175	0.1	0	
176	-0.0080003	0	176	0.0178476	0	176	-0.00192192	0	176	0.010652	0	176	0.0222267	0	176	0.1	0	
177	-0.00728076	0	177	0.0163977	0	177	-0.00178351	0	177	0.00818566	0	177	0.0224708	0	177	0.1	0	
178	-0.00653274	0	178	0.0145973	0	178	-0.0016672	0	178	0.00870398	0	178	0.0207375	0	178	0.0960263	0	
179	-0.00615752	0	179	0.0126955	0	179	-0.00117468	0	179	0.00920401	0	179	0.0231896	0	179	0.0812854	0	
180	-0.00542689	0	180	0.0112662	0	180	-0.0012423	0	180	0.0119598	0	180	0.0214523	0	180	0.0739718	0	
181	-0.0047859	0	181	0.00929989	0	181	-0.00111303	0	181	0.011742	0	181	0.0222976	0	181	0.062567	0	
182	-0.0041097	0	182	0.00739458	0	182	-0.00133667	0	182	0.0110986	0	182	0.0217966	0	182	0.0489578	0	
183	-0.00369374	0	183	0.00585171	0	183	-0.00108861	0	183	0.0100875	0	183	0.0215552	0	183	0.0394273	0	
184	-0.00291529	0	184	0.0036105	0	184	-0.000915123	0	184	0.01174	0	184	0.0196661	0	184	0.0266689	0	
185	-0.00198233	0	185	0.00121534	0	185	-0.000731892	0	185	0.0114862	0	185	0.0154577	0	185	0.00962127	0	
186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	
187	0	0	187	0	0	187	0	0	187	0	0	187	0	0	187	0	0	
188	0.000181798	0	188	-0.00636052	0	188	-0.000518412	0	188	0.00964516	0	188	0.013146	0	188	-0.038861	0	
189	0.000758411	0	189	-0.0090035	0	189	-0.000381342	0	189	0.0101919	0	189	0.0146267	0	189	-0.0548953	0	
190	0.000983975	0	190	-0.0103643	0	190	-0.000295178	0	190	0.00963435	0	190	0.0147292	0	190	-0.0611204	0	
191	0.00132857	0	191	-0.0120612	0	191	-0.000561172	0	191	0.00906381	0	191	0.015906	0	191	-0.0743207	0	
192	0.0014928	0	192	-0.0133021	0	192	-0.000796247	0	192	0.00998193	0	192	0.0165408	0	192	-0.0818309	0	
193	0.00153768	0	193	-0.0140697	0	193	-0.000801898	0	193	0.00991263	0	193	0.0202701	0	193	-0.085966	0	
194	0.00185042	0	194	-0.0154082	0	194	-0.00104803	0	194	0.0112099	0	194	0.0192801	0	194	-0.0980177	0	
195	0.00216641	0	195	-0.0169905	0	195	-0.00106051	0	195	0.0121609	0	195	0.0200386	0	195	-0.1	0	
196	0.00242477	0	196	-0.0182639	0	196	-0.00100881	0	196	0.0139928	0	196	0.0204848	0	196	-0.1	0	
197	0.00269416	0	197	-0.0196441	0	197	-0.000964529	0	197	0.0157228	0	197	0.0211605	0	197	-0.1	0	
198	0.00292584	0	198	-0.0207462	0	198	-0.000707787	0	198	0.0163237	0	198	0.0194761	0	198	-0.1	0	
199	0.00296702	0	199	-0.0215307	0	199	-0.000812464	0	199	0.0167142	0	199	0.0227677	0	199	-0.1	0	
200	0.00305599	0	200	-0.0223995	0	200	-0.00115683	0	200	0.0172559	0	200	0.0218555	0	200	-0.1	0	
201	0.00315348	0	201	-0.023449	0	201	-0.00122604	0	201	0.0170363	0	201	0.0252544	0	201	-0.1	0	
202	0.00339818	0	202	-0.0248267	0	202	-0.00126893	0	202	0.0175074	0	202	0.0230272	0	202	-0.1	0	
203	0.00344685	0	203	-0.0258364	0	203	-0.00135311	0	203	0.017203	0	203	0.0260879	0	203	-0.1	0	
204	0.00357107	0	204	-0.0272576	0	204	-0.00154683	0	204	0.01698	0	204	0.0263995	0	204	-0.1	0	
205	0.00365735	0	205	-0.0282355	0	205	-0.00157094	0	205	0.0166718	0	205	0.0265526	0	205	-0.1	0	
206	0.00367014	0	206	-0.0290711	0	206	-0.00170274	0	206	0.0168209	0	206	0.0298841	0	206	-0.1	0	
207	0.00374966	0	207	-0.0296827	0	207	-0.00190371	0	207	0.0174352	0	207	0.0265014	0	207	-0.1	0	
208	0.00381639	0	208	-0.0301629	0	208	-0.00187039	0	208	0.018137	0	208	0.0273595	0	208	-0.1	0	
209	0.00388307	0	209	-0.0307134	0	209	-0.00189003	0	209	0.018029	0	209	0.0282491	0	209	-0.1	0	
210	0.00394074	0	210	-0.0313896	0	210	-0.0018644	0	210	0.0186786	0	210	0.0308161	0	210	-0.1	0	
211	0.00408597	0	211	-0.0325272	0	211	-0.00199717	0	211	0.0190971	0	211	0.0281443	0	211	-0.1	0	
212	0.00411839	0	212	-0.0333929	0	212	-0.00210771	0	212	0.0187513	0	212	0.0274035	0	212	-0.1	0	
213	0.00414503	0	213	-0.0342303	0	213	-0.00219993	0	213	0.0183155	0	213	0.030152	0	213	-0.1	0	
214	0.00419629	0	214	-0.0351094	0	214	-0.00227624	0	214	0.0188606	0	214	0.0335506	0	214	-0.1	0	
215	0.00418193	0	215	-0.0358761	0	215	-0.00243604	0	215	0.0189164	0	215	0.0347384	0	215	-0.1	0	
216	0.0041255	0	216	-0.0362191	0	216	-0.00250104	0	216	0.0189429	0	216	0.0361301	0	216	-0.1	0	
217	0.00414127	0	217	-0.0369105	0	217	-0.00277163	0	217	0.0185502	0	217	0.0354966	0	217	-0.1	0	
218	0.00415203	0	218	-0.0374428	0	218	-0.00277922	0	218	0.0187206	0	218	0.0369245	0	218	-0.1	0	
219	0.00412206	0	219	-0.0383398	0	219	-0.00302861	0	219	0.0178324	0	219	0.0368179	0	219	-0.1	0	
220	0.00422848	0	220	-0.0395998	0	220	-0.00309107	0	220	0.0174118	0	220	0.0367124	0	220	-0.1	0	
221	0.00424205	0	221	-0.0404038	0	221	-0.00310238	0	221	0.0171664	0	221	0.0378675	0	221	-0.1	0	
222	0.00413954	0	222	-0.0411666	0	222	-0.00348678	0	222	0.0170751	0	222	0.0391077	0	222	-0.1	0	
223	0.00408108	0	223	-0.0420171	0	223	-0.00374467	0	223	0.0169408	0	223	0.03965	0	223	-0.1	0	
224	0.0040446	0	224	-0.0427724	0	224	-0.00380981	0	224	0.0168123	0	224	0.0411912	0	224	-0.1	0	
225	0.00410707	0	225	-0.0436952	0	225	-0.00380944	0	225	0.016722	0	225	0.041008	0	225	-0.1	0	
226	0.00424696	0	226	-0.0442335	0	226	-0.00362101	0	226	0.0179411	0	226	0.0405232	0	226	-0.1	0	
227	0.00427337	0	227	-0.0449666	0	227	-0.00371747	0	227	0.0182674	0	227	0.0408552	0	227	-0.1	0	
228	0.00426183	0	228	-0.045913	0	228	-0.00394555	0	228	0.0174789	0	228	0.0374545	0	228	-0.1	0	
229	0.00426175	0	229	-0.0465536	0	229	-0.00397092	0	229	0.0178792	0	229	0.0372827	0	229	-0.1	0	
230	0.00420696	0	230	-0.0471293	0	230	-0.00396934	0	230	0.0175194	0	230	0.0389293	0	230	-0.1	0	
231	0.00424533	0	231	-0.0474724	0	231	-0.00399447	0	231	0.0171043	0	231	0.037465	0	231	-0.1	0	
232	0.00428995	0	232	-0.0479927	0	232	-0.00395711	0	232	0.0169796	0	232	0.0387738	0	232	-0.1	0	
233	0.00424559	0	233	-0.0489356	0	233	-0.00389721	0	233	0.0151149	0	233	0.0384772	0	233	-0.1	0	
234	0.00405026	0	234	-0.0500627	0	234	-0.00389632	0	234	0.0121698	0	234	0.0407297	0	234	-0.1	0	
235	0.00408168	0	235	-0.0506775	0	235	-0.00376662	0	235	0.0119941	0	235	0.0396854	0	235	-0.1	0	
236	0.00413235	0	236	-0.0510672	0	236	-0.0038561	0	236	0.0117275	0	236	0.0402052	0	236	-0.1	0	
237	0.00417797	0	237	-0.0515919	0	237	-0.00410937	0	237	0.0103235	0	237	0.0385409	0	237	-0.1	0	
238	0.0040579	0	238	-0.0519082	0	238	-0.00391422	0	238	0.0113567	0	238	0.0422636	0	238	-0.1	0	
239	0.0040473	0	239	-0.052444	0	239	-0.00398468	0	239	0.0112314	0	239	0.0412456	0	239	-0.1	0	
240	0.00404425	0	240	-0.0530253	0	240	-0.00410829	0	240	0.0091325	0	240	0.0413119	0	240	-0.1	0	
241	0.00403125	0	241	-0.0534845	0	241	-0.00408788	0	241	0.00890393	0	241	0.0411465	0	241	-0.1	0	
242	0.00405272	0	242	-0.053708	0	242	-0.00412482	0	242	0.00888734	0	242	0.0403689	0	242	-0.1	0	
243	0.00396144	0	243	-0.0541198	0	243	-0.00407068	0	243	0.00988344	0	243	0.0430111	0	243	-0.1	0	
244	0.00394036	0	244	-0.0545559	0	244	-0.00409727	0	244	0.00946063	0	244	0.0434647	0	244	-0.1	0	
245	0.00392385	0	245	-0.0548866	0	245	-0.00419726	0	245	0.00863386	0	245	0.0431763	0	245	-0.1	0	
246	0.00374919	0	246	-0.0552354	0	246	-0.00431068	0	246	0.00763949	0	246	0.0469836	0	246	-0.1	0	
247	0.00375666	0	247	-0.0557523	0	247	-0.00453442	0	247	0.00605155	0	247	0.0445049	0	247	-0.1	0	
