Velocities
33	-0.00174854	0	33	6.73983e-05	0	33	0.00574358	0	33	-0.00180717	0	33	-0.0586602	0	33	-0.00169366	0	
34	-0.00168591	0	34	0.000466254	0	34	0.00478845	0	34	-0.00178347	0	34	-0.0482501	0	34	0.000428058	0	
35	-0.00171871	0	35	0.000707311	0	35	0.0042206	0	35	-0.00117612	0	35	-0.0443437	0	35	0.00161194	0	
36	-0.0013284	0	36	0.000858522	0	36	0.00403009	0	36	0.000973229	0	36	-0.0402067	0	36	0.00333906	0	
37	-0.000883209	0	37	0.00152856	0	37	0.00363125	0	37	0.0018924	0	37	-0.0337571	0	37	0.0108518	0	
38	-0.000661146	0	38	0.00195264	0	38	0.00288869	0	38	0.00148484	0	38	-0.0268228	0	38	0.0137389	0	
39	-0.000477727	0	39	0.00229002	0	39	0.00177891	0	39	-0.000927449	0	39	-0.0163479	0	39	0.0169998	0	
40	-0.00113245	0	40	0.00455984	0	40	-0.0002858	0	40	-0.0147638	0	40	-0.000242246	0	40	0.0436137	0	
41	-0.0012825	0	41	0.00573847	0	41	-0.00102551	0	41	-0.0144552	0	41	0.00697648	0	41	0.0462788	0	
42	-0.000741811	0	42	0.00372533	0	42	-0.000186705	0	42	-0.00729864	0	42	0.00200589	0	42	0.0279977	0	
43	-0.000162105	0	43	0.00204286	0	43	0.000296621	0	43	-0.00288105	0	43	-0.000164143	0	43	0.0128451	0	
44	0	0	44	0	0	44	0	0	44	0	0	44	0	0	44	0	0	
45	0	0	45	0	0	45	0	0	45	0	0	45	0	0	45	0	0	
46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	
47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	
48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	
49	0	0	49	0	0	49	0	0	49	0	0	49	0	0	49	0	0	
50	0	0	50	0	0	50	0	0	50	0	0	50	0	0	50	0	0	
51	0	0	51	0	0	51	0	0	51	0	0	51	0	0	51	0	0	
52	0	0	52	0	0	52	0	0	52	0	0	52	0	0	52	0	0	
53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	
54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	
55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	
56	0.00157757	0	56	-0.00629658	0	56	0.00035712	0	56	0.0297441	0	56	0.0062498	0	56	-0.0659595	0	
57	0.00191417	0	57	-0.00759835	0	57	0.000361631	0	57	0.0354995	0	57	0.00816041	0	57	-0.0762846	0	
58	0.00220033	0	58	-0.00777719	0	58	0.000245146	0	58	0.0374016	0	58	0.0125345	0	58	-0.0772525	0	
59	0.00250276	0	59	-0.00644144	0	59	0.000253766	0	59	0.0352427	0	59	0.0246489	0	59	-0.0707642	0	
60	0.00228819	0	60	-0.00561276	0	60	0.000197088	0	60	0.0385371	0	60	0.0117439	0	60	-0.0662457	0	
61	0.00292452	0	61	-0.00459797	0	61	0.000482544	0	61	0.0363405	0	61	0.0269617	0	61	-0.0632452	0	
62	0.00309918	0	62	-0.00451243	0	62	0.000828852	0	62	0.037218	0	62	0.0239682	0	62	-0.0610652	0	
63	0.00278803	0	63	-0.00458579	0	63	0.00084183	0	63	0.039235	0	63	0.0125237	0	63	-0.0590863	0	
64	0.0029119	0	64	-0.00401423	0	64	0.00088719	0	64	0.0361528	0	64	0.0189782	0	64	-0.0562891	0	
65	0.00288452	0	65	-0.00398536	0	65	0.000676768	0	65	0.0365385	0	65	0.0198354	0	65	-0.056665	0	
66	0.00289496	0	66	-0.00414056	0	66	0.000779779	0	66	0.0351215	0	66	0.0209192	0	66	-0.0592696	0	
67	0.00302122	0	67	-0.00456755	0	67	0.000952396	0	67	0.035716	0	67	0.0197423	0	67	-0.0605578	0	
68	0.0030567	0	68	-0.00502148	0	68	0.000850409	0	68	0.0351823	0	68	0.0202875	0	68	-0.0651601	0	
69	0.00271842	0	69	-0.00536002	0	69	0.00140146	0	69	0.0265637	0	69	0.0190221	0	69	-0.072301	0	
70	0.00249424	0	70	-0.00641959	0	70	0.000112374	0	70	0.0453242	0	70	0.0168987	0	70	-0.0755894	0	
71	0.00259122	0	71	-0.00630945	0	71	0.00100534	0	71	0.0305648	0	71	0.0201927	0	71	-0.0794692	0	
72	0.00246831	0	72	-0.00768429	0	72	-0.000158097	0	72	0.0498156	0	72	0.0186219	0	72	-0.0863739	0	
73	0.00195315	0	73	-0.00912252	0	73	-0.000504475	0	73	0.0549352	0	73	0.000212991	0	73	-0.0960361	0	
74	0.0030493	0	74	-0.00798103	0	74	0.00160234	0	74	0.0241592	0	74	0.0207292	0	74	-0.0911759	0	
75	0.00257232	0	75	-0.00799581	0	75	0.00102459	0	75	0.0280795	0	75	0.0171482	0	75	-0.0886618	0	
76	0.00242623	0	76	-0.00727143	0	76	0.0010578	0	76	0.0252607	0	76	0.0149621	0	76	-0.0808398	0	
77	0.00254075	0	77	-0.00646609	0	77	0.000918887	0	77	0.0247716	0	77	0.0166303	0	77	-0.0718284	0	
78	0.00202636	0	78	-0.00608728	0	78	-0.000347498	0	78	0.0421931	0	78	0.0100082	0	78	-0.0650373	0	
79	0.00139146	0	79	-0.00567094	0	79	-0.000332286	0	79	0.0406765	0	79	-0.00885862	0	79	-0.057637	0	
80	0.00183995	0	80	-0.00478744	0	80	2.01936e-05	0	80	0.034803	0	80	0.0061878	0	80	-0.0530947	0	
81	0.00176846	0	81	-0.0044417	0	81	4.03894e-05	0	81	0.0321929	0	81	0.00631234	0	81	-0.0492582	0	
82	0.00162768	0	82	-0.00389604	0	82	0.000116803	0	82	0.0296976	0	82	0.00550908	0	82	-0.0446558	0	
83	0.00150246	0	83	-0.00348035	0	83	2.29593e-06	0	83	0.0274555	0	83	0.00556793	0	83	-0.0409326	0	
84	0.00147529	0	84	-0.00327568	0	84	-1.21729e-05	0	84	0.0243865	0	84	0.00687959	0	84	-0.0381645	0	
85	0.00135864	0	85	-0.00304999	0	85	1.24894e-06	0	85	0.0224401	0	85	0.00608755	0	85	-0.0352585	0	
86	0.00119883	0	86	-0.00285025	0	86	9.59206e-06	0	86	0.0207338	0	86	0.00532943	0	86	-0.0327382	0	
87	0.00116403	0	87	-0.00257207	0	87	1.3896e-05	0	87	0.0192439	0	87	0.00489716	0	87	-0.0298421	0	
88	0.00108409	0	88	-0.00233993	0	88	8.49852e-06	0	88	0.0175878	0	88	0.00436119	0	88	-0.0274736	0	
89	0.00119708	0	89	-0.00188781	0	89	0.000807807	0	89	0.00300701	0	89	0.00677733	0	89	-0.0254217	0	
90	0.00123485	0	90	-0.00159991	0	90	0.00116836	0	90	-0.00228656	0	90	0.00752445	0	90	-0.0225574	0	
91	0.000918085	0	91	-0.00199971	0	91	-4.27417e-05	0	91	0.0159344	0	91	0.00307629	0	91	-0.022916	0	
92	0.000802681	0	92	-0.00186893	0	92	-9.80844e-05	0	92	0.0150139	0	92	0.00300616	0	92	-0.0220091	0	
93	0.000822746	0	93	-0.00141863	0	93	0.000197086	0	93	0.00857481	0	93	0.00416282	0	93	-0.0189758	0	
94	0	0	94	0	0	94	0	0	94	0	0	94	0	0	94	0	0	
95	0.000692088	0	95	-0.00146659	0	95	-0.000187714	0	95	0.0141136	0	95	0.00291982	0	95	-0.0176282	0	
96	0.000739177	0	96	-0.00154211	0	96	-0.0001518	0	96	0.0138992	0	96	0.00339425	0	96	-0.0174085	0	
97	0	0	97	0	0	97	0	0	97	0	0	97	0	0	97	0	0	
98	0.00104296	0	98	0.000281915	0	98	-0.00213937	0	98	-0.00741601	0	98	0.0354127	0	98	-0.00941102	0	
99	0.00028617	0	99	0.000355699	0	99	-0.0045232	0	99	0.00551994	0	99	0.0457232	0	99	-0.00672986	0	
100	-0.000781019	0	100	-0.000207979	0	100	-0.00584779	0	100	0.0130325	0	100	0.037813	0	100	-0.00702254	0	
101	-0.00035243	0	101	0.000648603	0	101	-0.00438465	0	101	-0.0147386	0	101	0.0560679	0	101	-0.0055888	0	
102	-8.37322e-05	0	102	0.000470074	0	102	-0.00460999	0	102	-0.00858349	0	102	0.0530422	0	102	-0.00516414	0	
103	1.82281e-05	0	103	0.000635271	0	103	-0.00450834	0	103	-0.00763431	0	103	0.0520246	0	103	-0.00320129	0	
104	-6.38635e-05	0	104	0.00058077	0	104	-0.00457376	0	104	-0.00728	0	104	0.0517836	0	104	-0.00294094	0	
105	-0.000277908	0	105	0.000451614	0	105	-0.00483293	0	105	-0.00652992	0	105	0.050826	0	105	-0.0032405	0	
106	-0.000561576	0	106	0.000257634	0	106	-0.00510472	0	106	-0.00316514	0	106	0.0492879	0	106	-0.00446244	0	
107	-0.000607851	0	107	0.000238751	0	107	-0.00487929	0	107	-0.00318864	0	107	0.0461097	0	107	-0.00370163	0	
108	-0.000575755	0	108	0.000582021	0	108	-0.00339405	0	108	-0.00878614	0	108	0.0339488	0	108	-0.000379831	0	
109	-0.000981749	0	109	0.00075724	0	109	-0.00134859	0	109	-0.00482469	0	109	0.0118972	0	109	0.00343145	0	
110	0	0	110	0	0	110	0	0	110	0	0	110	0	0	110	0	0	
111	0	0	111	0	0	111	0	0	111	0	0	111	0	0	111	0	0	
112	-0.000370432	0	112	0.00175406	0	112	0.00610789	0	112	-0.0151251	0	112	-0.0453855	0	112	0.0112528	0	
113	-0.000680811	0	113	0.000499149	0	113	0.00527455	0	113	0.0126759	0	113	-0.0673344	0	113	0.00814388	0	
114	-0.000607998	0	114	0.000748678	0	114	0.00605772	0	114	0.0115032	0	114	-0.0697382	0	114	0.00918682	0	
115	-0.00029159	0	115	0.00120571	0	115	0.00671021	0	115	0.00971242	0	115	-0.0648012	0	115	0.0109179	0	
116	2.48193e-05	0	116	0.00128151	0	116	0.00696082	0	116	0.00727614	0	116	-0.0638907	0	116	0.0108513	0	
117	0.000177389	0	117	0.00136496	0	117	0.00694956	0	117	0.00767403	0	117	-0.0615883	0	117	0.011013	0	
118	0.0001948	0	118	0.00135994	0	118	0.00646618	0	118	0.00709925	0	118	-0.0573424	0	118	0.0103761	0	
119	8.4014e-05	0	119	0.00123964	0	119	0.00577943	0	119	0.00710229	0	119	-0.0526105	0	119	0.00927184	0	
120	-0.000115527	0	120	0.00111072	0	120	0.00537034	0	120	-0.000415268	0	120	-0.0481142	0	120	0.00843166	0	
121	0.000231863	0	121	0.00144392	0	121	0.00574075	0	121	-0.0118379	0	121	-0.0401039	0	121	0.00902838	0	
122	0.000376606	0	122	0.00173212	0	122	0.00588026	0	122	-0.0168507	0	122	-0.0371933	0	122	0.00938642	0	
123	0.000357497	0	123	0.00165628	0	123	0.005401	0	123	-0.0143057	0	123	-0.0339952	0	123	0.00886071	0	
124	0.000104144	0	124	0.000990827	0	124	0.00366018	0	124	0.00489483	0	124	-0.0331975	0	124	0.00632469	0	
125	-5.05446e-05	0	125	0.000617124	0	125	0.00293626	0	125	0.0106448	0	125	-0.0336191	0	125	0.00581115	0	
126	-1.77896e-05	0	126	0.000606013	0	126	0.00290995	0	126	0.00806866	0	126	-0.0312584	0	126	0.00558069	0	
127	6.47786e-05	0	127	0.000625602	0	127	0.00280321	0	127	0.00723551	0	127	-0.0276345	0	127	0.00574502	0	
128	0.000106346	0	128	0.00063896	0	128	0.00255845	0	128	0.00632913	0	128	-0.0230535	0	128	0.00562727	0	
129	-5.38898e-06	0	129	0.000470772	0	129	0.0023138	0	129	0.00622812	0	129	-0.0258968	0	129	0.0049948	0	
130	4.39211e-05	0	130	0.000512939	0	130	0.00216164	0	130	0.00618168	0	130	-0.0232009	0	130	0.00456782	0	
131	8.49409e-05	0	131	0.000578579	0	131	0.00196216	0	131	0.00582247	0	131	-0.0207891	0	131	0.00422852	0	
132	0	0	132	0	0	132	0	0	132	0	0	132	0	0	132	0	0	
133	0	0	133	0	0	133	0	0	133	0	0	133	0	0	133	0	0	
134	-0.000435198	0	134	-0.0001699	0	134	0.00145166	0	134	0.00777896	0	134	-0.0328121	0	134	0.00328714	0	
135	-0.000350258	0	135	-8.89925e-05	0	135	0.00141093	0	135	0.00758351	0	135	-0.0305047	0	135	0.00400375	0	
136	-0.000193024	0	136	0.000128172	0	136	0.00138391	0	136	0.00468913	0	136	-0.021211	0	136	0.00344404	0	
137	0	0	137	0	0	137	0	0	137	0	0	137	0	0	137	0	0	
138	-0.000287479	0	138	-1.4491e-06	0	138	0.001291	0	138	0.00618701	0	138	-0.0265555	0	138	0.00367616	0	
139	-0.000242398	0	139	0.000112683	0	139	0.00113824	0	139	0.00667256	0	139	-0.0249502	0	139	0.00424536	0	
140	4.60012e-05	0	140	0.000656869	0	140	0.00104576	0	140	0.00594499	0	140	-0.00773734	0	140	0.00725622	0	
141	0	0	141	0	0	141	0	0	141	0	0	141	0	0	141	0	0	
142	-0.000407917	0	142	0.00456035	0	142	0.000106522	0	142	0.0188037	0	142	0.00808993	0	142	0.0352557	0	
143	-0.000764773	0	143	0.00523945	0	143	-0.000686614	0	143	0.0306176	0	143	0.00368008	0	143	0.0430407	0	
144	-0.000335891	0	144	0.00679064	0	144	-0.000445657	0	144	0.0197507	0	144	0.0298341	0	144	0.0463417	0	
145	-0.000451356	0	145	0.00717706	0	145	0.000179578	0	145	0.0116032	0	145	0.0350241	0	145	0.0419588	0	
146	-0.000329434	0	146	0.00710011	0	146	-0.000197412	0	146	0.0226147	0	146	0.0381387	0	146	0.0409461	0	
147	-0.00028059	0	147	0.00709183	0	147	-0.000576373	0	147	0.0307625	0	147	0.0405305	0	147	0.0402636	0	
148	-0.000324206	0	148	0.00699565	0	148	-0.00118854	0	148	0.0370856	0	148	0.0428066	0	148	0.0385019	0	
149	-0.000488989	0	149	0.00662763	0	149	-0.00141404	0	149	0.0375912	0	149	0.0445462	0	149	0.0360238	0	
150	-0.000656992	0	150	0.00635088	0	150	-0.00189677	0	150	0.0354259	0	150	0.0455218	0	150	0.0338025	0	
151	-0.000849439	0	151	0.00575199	0	151	-0.00205859	0	151	0.0343401	0	151	0.0445756	0	151	0.0316342	0	
152	-0.000934607	0	152	0.0053161	0	152	-0.00225245	0	152	0.0311382	0	152	0.0427113	0	152	0.0290325	0	
153	-0.000917824	0	153	0.00492377	0	153	-0.00218894	0	153	0.0288633	0	153	0.040325	0	153	0.0271548	0	
154	-0.000847588	0	154	0.00477051	0	154	-0.00212453	0	154	0.026259	0	154	0.0374884	0	154	0.0262002	0	
155	-0.000644432	0	155	0.00494241	0	155	-0.00156064	0	155	0.0220666	0	155	0.0314818	0	155	0.0280241	0	
156	-0.000791421	0	156	0.00460226	0	156	-0.00163518	0	156	0.0198293	0	156	0.0306138	0	156	0.0251613	0	
157	-0.000897912	0	157	0.00424834	0	157	-0.00177965	0	157	0.01591	0	157	0.0293978	0	157	0.0229697	0	
158	-0.000867924	0	158	0.00382916	0	158	-0.00171917	0	158	0.0144159	0	158	0.027787	0	158	0.0210492	0	
159	-0.000791521	0	159	0.00357317	0	159	-0.00157898	0	159	0.0131553	0	159	0.0257731	0	159	0.0198817	0	
160	-0.000694324	0	160	0.00331232	0	160	-0.00149092	0	160	0.0127792	0	160	0.0235153	0	160	0.0181812	0	
161	-0.000582371	0	161	0.00304718	0	161	-0.00138271	0	161	0.0129259	0	161	0.021231	0	161	0.0164222	0	
162	-0.000487341	0	162	0.00279487	0	162	-0.00128154	0	162	0.012884	0	162	0.0190184	0	162	0.0148199	0	
163	-0.000375349	0	163	0.00251141	0	163	-0.00111684	0	163	0.0121433	0	163	0.0173581	0	163	0.0135423	0	
164	-0.000273078	0	164	0.0022616	0	164	-0.00101574	0	164	0.0113759	0	164	0.0160459	0	164	0.0124213	0	
165	-0.000260203	0	165	0.00204722	0	165	-0.000995032	0	165	0.0105393	0	165	0.014774	0	165	0.0112055	0	
166	0	0	166	0	0	166	0	0	166	0	0	166	0	0	166	0	0	
167	0	0	167	0	0	167	0	0	167	0	0	167	0	0	167	0	0	
168	0	0	168	0	0	168	0	0	168	0	0	168	0	0	168	0	0	
169	0	0	169	0	0	169	0	0	169	0	0	169	0	0	169	0	0	
170	0	0	170	0	0	170	0	0	170	0	0	170	0	0	170	0	0	
171	0	0	171	0	0	171	0	0	171	0	0	171	0	0	171	0	0	
172	0	0	172	0	0	172	0	0	172	0	0	172	0	0	172	0	0	
173	0	0	173	0	0	173	0	0	173	0	0	173	0	0	173	0	0	
174	0	0	174	0	0	174	0	0	174	0	0	174	0	0	174	0	0	
175	0	0	175	0	0	175	0	0	175	0	0	175	0	0	175	0	0	
176	0	0	176	0	0	176	0	0	176	0	0	176	0	0	176	0	0	
177	0	0	177	0	0	177	0	0	177	0	0	177	0	0	177	0	0	
178	0	0	178	0	0	178	0	0	178	0	0	178	0	0	178	0	0	
179	0	0	179	0	0	179	0	0	179	0	0	179	0	0	179	0	0	
180	0	0	180	0	0	180	0	0	180	0	0	180	0	0	180	0	0	
181	0	0	181	0	0	181	0	0	181	0	0	181	0	0	181	0	0	
182	0	0	182	0	0	182	0	0	182	0	0	182	0	0	182	0	0	
183	0	0	183	0	0	183	0	0	183	0	0	183	0	0	183	0	0	
184	0	0	184	0	0	184	0	0	184	0	0	184	0	0	184	0	0	
185	0	0	185	0	0	185	0	0	185	0	0	185	0	0	185	0	0	
186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	
187	0	0	187	0	0	187	0	0	187	0	0	187	0	0	187	0	0	
188	0	0	188	0	0	188	0	0	188	0	0	188	0	0	188	0	0	
189	0	0	189	0	0	189	0	0	189	0	0	189	0	0	189	0	0	
190	0	0	190	0	0	190	0	0	190	0	0	190	0	0	190	0	0	
191	0	0	191	0	0	191	0	0	191	0	0	191	0	0	191	0	0	
192	0	0	192	0	0	192	0	0	192	0	0	192	0	0	192	0	0	
193	0	0	193	0	0	193	0	0	193	0	0	193	0	0	193	0	0	
194	0	0	194	0	0	194	0	0	194	0	0	194	0	0	194	0	0	
195	0	0	195	0	0	195	0	0	195	0	0	195	0	0	195	0	0	
196	0	0	196	0	0	196	0	0	196	0	0	196	0	0	196	0	0	
197	0	0	197	0	0	197	0	0	197	0	0	197	0	0	197	0	0	
198	0	0	198	0	0	198	0	0	198	0	0	198	0	0	198	0	0	
199	0	0	199	0	0	199	0	0	199	0	0	199	0	0	199	0	0	
200	0	0	200	0	0	200	0	0	200	0	0	200	0	0	200	0	0	
201	0	0	201	0	0	201	0	0	201	0	0	201	0	0	201	0	0	
202	0	0	202	0	0	202	0	0	202	0	0	202	0	0	202	0	0	
203	0.000389418	0	203	-0.00915727	0	203	-0.0036386	0	203	-0.0524156	0	203	0.00716532	0	203	-0.0295583	0	
204	-0.000911356	0	204	-0.00973078	0	204	-0.00457914	0	204	-0.0633255	0	204	0.00241043	0	204	-0.0392809	0	
205	-0.00145976	0	205	-0.00979605	0	205	-0.00534858	0	205	-0.0708049	0	205	0.00823295	0	205	-0.0400532	0	
206	-0.00189938	0	206	-0.00915312	0	206	-0.00577558	0	206	-0.078063	0	206	0.0221213	0	206	-0.0395865	0	
207	-0.00285993	0	207	-0.00868073	0	207	-0.00665167	0	207	-0.0771545	0	207	0.0117134	0	207	-0.0385852	0	
208	-0.00327622	0	208	-0.00851313	0	208	-0.00684157	0	208	-0.0827532	0	208	0.0149261	0	208	-0.0373929	0	
209	-0.00345525	0	209	-0.0087585	0	209	-0.00721747	0	209	-0.08589	0	209	0.00997935	0	209	-0.0415217	0	
210	-0.00326555	0	210	-0.009538	0	210	-0.00679519	0	210	-0.0872697	0	210	0.0106872	0	210	-0.0435841	0	
211	-0.00227657	0	211	-0.00987045	0	211	-0.00638911	0	211	-0.0882809	0	211	0.0207748	0	211	-0.0460365	0	
212	-0.00194779	0	212	-0.0110125	0	212	-0.00522771	0	212	-0.0822432	0	212	-0.00288966	0	212	-0.0483957	0	
213	-0.000604004	0	213	-0.0115797	0	213	-0.00426733	0	213	-0.0801858	0	213	-0.00276716	0	213	-0.04867	0	
214	0.000553258	0	214	-0.0112725	0	214	-0.00291849	0	214	-0.07907	0	214	0.00819032	0	214	-0.0505061	0	
215	0.00126809	0	215	-0.0114295	0	215	-0.00163064	0	215	-0.0763036	0	215	-0.00424292	0	215	-0.0507777	0	
216	0.0014581	0	216	-0.0123113	0	216	0.000227583	0	216	-0.0688916	0	216	-0.0380102	0	216	-0.0506727	0	
217	0.00246726	0	217	-0.0117802	0	217	0.00175282	0	217	-0.0675434	0	217	-0.0406875	0	217	-0.0471307	0	
218	0.00322164	0	218	-0.0110884	0	218	0.00308799	0	218	-0.0660123	0	218	-0.0356593	0	218	-0.0501993	0	
219	0.00378608	0	219	-0.0106374	0	219	0.00438031	0	219	-0.0649466	0	219	-0.0416359	0	219	-0.0482384	0	
220	0.00421692	0	220	-0.0107378	0	220	0.00581514	0	220	-0.0614122	0	220	-0.0578498	0	220	-0.0438501	0	
221	0.00444805	0	221	-0.0107477	0	221	0.00651854	0	221	-0.0597574	0	221	-0.0659754	0	221	-0.0435023	0	
222	0.00506762	0	222	-0.0106978	0	222	0.00680812	0	222	-0.0613652	0	222	-0.055645	0	222	-0.0472885	0	
223	0.00475926	0	223	-0.0113457	0	223	0.00689489	0	223	-0.0572587	0	223	-0.0700846	0	223	-0.0472718	0	
224	0.00467441	0	224	-0.0105799	0	224	0.00586113	0	224	-0.0601051	0	224	-0.048678	0	224	-0.0471903	0	
225	0.00424885	0	225	-0.0101473	0	225	0.00488778	0	225	-0.054516	0	225	-0.0470293	0	225	-0.0450868	0	
226	0.00366539	0	226	-0.00986263	0	226	0.00408794	0	226	-0.0499491	0	226	-0.0453773	0	226	-0.0419329	0	
227	0.00317316	0	227	-0.00943491	0	227	0.00320542	0	227	-0.045159	0	227	-0.0486372	0	227	-0.0380634	0	
228	0.00295164	0	228	-0.0091306	0	228	0.00283855	0	228	-0.0427515	0	228	-0.0441641	0	228	-0.0359822	0	
229	0.00285389	0	229	-0.00811762	0	229	0.00236923	0	229	-0.0440231	0	229	-0.0280497	0	229	-0.035803	0	
230	0.00270507	0	230	-0.00736303	0	230	0.0021384	0	230	-0.0457633	0	230	-0.0222793	0	230	-0.0320751	0	
231	0.00245907	0	231	-0.00680459	0	231	0.00200686	0	231	-0.0421789	0	231	-0.0205766	0	231	-0.0292251	0	
232	0.00243393	0	232	-0.0062855	0	232	0.00167303	0	232	-0.0361926	0	232	-0.0202415	0	232	-0.0271081	0	
233	0.00233176	0	233	-0.00584131	0	233	0.00183117	0	233	-0.0346732	0	233	-0.0203366	0	233	-0.0246485	0	
234	0.00136858	0	234	-0.00622242	0	234	0.00103676	0	234	-0.0253322	0	234	-0.0359839	0	234	-0.023833	0	
235	0.00123009	0	235	-0.00561166	0	235	0.000478891	0	235	-0.0243716	0	235	-0.0279322	0	235	-0.0197792	0	
236	0.00140024	0	236	-0.00421932	0	236	0.000236509	0	236	-0.0266033	0	236	-0.00745971	0	236	-0.0169668	0	
237	0.00128665	0	237	-0.00394696	0	237	0.00021917	0	237	-0.0245696	0	237	-0.00636688	0	237	-0.0156533	0	
238	0.0013009	0	238	-0.0035792	0	238	0.000310169	0	238	-0.0231877	0	238	-0.00604801	0	238	-0.0146247	0	
239	0.00129678	0	239	-0.00343527	0	239	0.000373706	0	239	-0.0216366	0	239	-0.00669876	0	239	-0.0136101	0	
240	0.00124313	0	240	-0.00322289	0	240	0.000312527	0	240	-0.019965	0	240	-0.00562149	0	240	-0.012428	0	
241	0.00107204	0	241	-0.00302019	0	241	0.000324762	0	241	-0.018651	0	241	-0.00576663	0	241	-0.0116857	0	
242	0.000910511	0	242	-0.00280068	0	242	0.000299989	0	242	-0.0194071	0	242	-0.0045094	0	242	-0.0111089	0	
243	0.000803203	0	243	-0.00251665	0	243	0.000453001	0	243	-0.0227389	0	243	-0.0038059	0	243	-0.01016	0	
244	0.00094645	0	244	-0.00213926	0	244	0.000732131	0	244	-0.0269498	0	244	0.00243693	0	244	-0.00898841	0	
245	0.000684313	0	245	-0.00241331	0	245	0.0001724	0	245	-0.012267	0	245	-0.00924747	0	245	-0.00763248	0	
246	0	0	246	0	0	246	0	0	246	0	0	246	0	0	246	0	0	
247	0	0	247	0	0	247	0	0	247	0	0	247	0	0	247	0	0	
248	0	0	248	0	0	248	0	0	248	0	0	248	0	0	248	0	0	
249	0	0	249	0	0	249	0	0	249	0	0	249	0	0	249	0	0	
250	0	0	250	0	0	250	0	0	250	0	0	250	0	0	250	0	0	
251	0	0	251	0	0	251	0	0	251	0	0	251	0	0	251	0	0	
